('95515789', '6498706'): 1.00
('6498706', '25774450'): 0.32
('6498706', '36521459'): 0.32
('6498706', '76145142'): 0.32
('6498706', '41375811'): 0.32
('6498706', '64662453'): 0.32
('6498706', '74393852'): 0.32
('6498706', '97997309'): 0.32
('6498706', '72926163'): 0.32
('6498706', '15960641'): 0.32
('6498706', '987311'): 0.32
('6498706', '93260132'): 0.32
('6498706', '96561011'): 0.32
('6498706', '17688543'): 0.32
('6498706', '52198054'): 0.32
('6498706', '61901281'): 0.32
('6498706', '15248594'): 0.32
('6498706', '95727991'): 0.32
('6498706', '17814387'): 0.32
('6498706', '84339249'): 0.32
('6498706', '10802915'): 0.32
('6498706', '64591429'): 0.32
('6498706', '16304628'): 0.32
('6498706', '85602018'): 0.32
('6498706', '99666430'): 0.32
('6498706', '94689206'): 0.32
('6498706', '5053103'): 0.32
('6498706', '39996157'): 0.32
('6498706', '7241272'): 0.32
('6498706', '39357122'): 0.32
('6498706', '97687912'): 0.32
('6498706', '20065322'): 0.32
('6498706', '49597193'): 0.32
('6498706', '38572779'): 0.32
('6498706', '28677304'): 0.32
('6498706', '24611934'): 0.32
('6498706', '54828837'): 0.32
('6498706', '31149212'): 0.32
('6498706', '3322931'): 0.32
('6498706', '18897163'): 0.32
('6498706', '17418744'): 0.32
('6498706', '55256016'): 0.32
('6498706', '40636712'): 0.32
('6498706', '59546797'): 0.32
('6498706', '54620698'): 0.32
('9753964', '6498706'): 0.32
('6498706', '82044280'): 0.32
('6498706', '66425726'): 0.32
('6498706', '86238081'): 0.32
('6498706', '45948430'): 0.32
('6498706', '36304921'): 0.32
('6498706', '81566151'): 0.32
('6498706', '39674352'): 0.32
('6498706', '22359980'): 0.32
('6498706', '75402014'): 0.32
('6498706', '76184692'): 0.32
('6498706', '86188410'): 0.32
('6498706', '8487449'): 0.32
('9464441', '6498706'): 0.32
('6498706', '21830679'): 0.32
('6498706', '95511642'): 0.32
('6498706', '90161770'): 0.32
('6498706', '23265313'): 0.31
('6498706', '98414735'): 0.31
('6498706', '95685352'): 0.31
('6498706', '28776350'): 0.31
('6498706', '3431737'): 0.31
('6498706', '59197169'): 0.31
('6498706', '57831349'): 0.31
('6498706', '21521304'): 0.31
('6498706', '71594310'): 0.31
('6498706', '19619755'): 0.31
('6498706', '22020907'): 0.31
('6498706', '75902998'): 0.31
('6498706', '97590747'): 0.31
('6498706', '46033517'): 0.31
('6498706', '4055337'): 0.31
('6498706', '38495396'): 0.31
('6498706', '88472456'): 0.31
('6498706', '94773007'): 0.31
('6498706', '23008320'): 0.31
('6498706', '80280737'): 0.31
('6498706', '5402805'): 0.31
('6498706', '30741503'): 0.31
('6498706', '66698383'): 0.31
('6498706', '33925864'): 0.31
('6498706', '14536035'): 0.31
('6498706', '20343502'): 0.31
('6498706', '54772065'): 0.31
('6498706', '34813545'): 0.31
('6498706', '57835716'): 0.31
('6498706', '33365932'): 0.31
('6498706', '38694052'): 0.31
('6498706', '69750546'): 0.31
('6498706', '71344451'): 0.31
('6498706', '82697249'): 0.31
('6498706', '48285768'): 0.31
('6498706', '16006416'): 0.31
('6498706', '19159413'): 0.31
('6498706', '27337596'): 0.31
('6498706', '57160136'): 0.31
('6498706', '69599136'): 0.31
('6498706', '84462118'): 0.31
('6498706', '33746252'): 0.31
('6498706', '43711255'): 0.31
('6498706', '65899613'): 0.31
('6498706', '3356494'): 0.31
('6498706', '73964868'): 0.31
('6498706', '53262004'): 0.31
('6498706', '51482758'): 0.31
('6498706', '30741334'): 0.31
('6498706', '37390589'): 0.31
('6498706', '29942771'): 0.31
('6498706', '82112494'): 0.31
('6498706', '6609736'): 0.31
('6498706', '93850690'): 0.30
('6498706', '98452268'): 0.30
('6498706', '26866984'): 0.30
('6498706', '58058134'): 0.30
('6498706', '47084486'): 0.30
('6498706', '49032236'): 0.30
('6498706', '59120809'): 0.30
('6498706', '90809975'): 0.30
('65956182', '6498706'): 0.30
('6498706', '4606229'): 0.30
('6498706', '31562086'): 0.30
('6498706', '72181263'): 0.30
('6498706', '16310544'): 0.30
('6498706', '99234526'): 0.30
('6498706', '31036355'): 0.30
('6498706', '55878038'): 0.30
('6498706', '30194529'): 0.30
('65536818', '6498706'): 0.30
('6498706', '28388927'): 0.30
('6498706', '58996430'): 0.30
('6498706', '19535693'): 0.30
('6498706', '30430448'): 0.30
('6498706', '48519867'): 0.30
('6498706', '94445733'): 0.30
('6498706', '31833038'): 0.30
('6498706', '74615388'): 0.30
('19665973', '6498706'): 0.30
('6498706', '10158145'): 0.30
('6498706', '16889337'): 0.30
('6498706', '12607053'): 0.30
('6498706', '17393207'): 0.30
('6498706', '73539069'): 0.30
('6498706', '83746708'): 0.30
('6498706', '42199039'): 0.29
('6498706', '90162951'): 0.29
('6498706', '55990317'): 0.29
('6498706', '72971064'): 0.29
('6498706', '55920742'): 0.29
('6498706', '74029853'): 0.29
('6498706', '79852326'): 0.29
('6498706', '5352328'): 0.29
('6498706', '75249652'): 0.29
('6498706', '26556950'): 0.29
('6498706', '53701457'): 0.29
('6498706', '40975574'): 0.29
('49238328', '6498706'): 0.29
('6498706', '52687916'): 0.29
('6498706', '11481610'): 0.29
('6498706', '66712905'): 0.29
('6498706', '22888900'): 0.29
('6498706', '94317736'): 0.29
('6498706', '61864793'): 0.29
('6498706', '43697559'): 0.28
('6498706', '46986418'): 0.28
('6498706', '17257342'): 0.28
('6498706', '64583600'): 0.28
('6498706', '78942513'): 0.28
('6498706', '46848859'): 0.28
('6498706', '89943724'): 0.28
('6498706', '32176662'): 0.28
('6498706', '6203182'): 0.28
('6498706', '63737050'): 0.28
('6498706', '71930383'): 0.28
('6498706', '35220244'): 0.28
('6498706', '3171055'): 0.28
('6498706', '36625827'): 0.28
('6498706', '17236839'): 0.28
('6498706', '30583090'): 0.28
('6498706', '77124096'): 0.28
('6498706', '3519195'): 0.28
('6498706', '3598351'): 0.28
('6498706', '97705809'): 0.28
('6498706', '81788994'): 0.28
('6498706', '83199011'): 0.28
('6498706', '42035045'): 0.28
('6498706', '45462639'): 0.28
('6498706', '76775123'): 0.28
('6498706', '24413299'): 0.28
('6498706', '39439590'): 0.28
('6498706', '9032529'): 0.28
('6498706', '4632019'): 0.28
('6498706', '24454387'): 0.28
('6498706', '98898163'): 0.28
('6498706', '13361027'): 0.28
('6498706', '38723936'): 0.28
('6498706', '14731897'): 0.28
('6498706', '58270977'): 0.28
('6498706', '42364257'): 0.28
('6498706', '42002073'): 0.28
('6498706', '60832978'): 0.28
('6498706', '70083592'): 0.28
('6498706', '93918159'): 0.28
('6498706', '81480460'): 0.28
('6498706', '43959432'): 0.28
('6498706', '47295267'): 0.28
('6498706', '71098407'): 0.28
('6498706', '11066358'): 0.28
('6498706', '87481592'): 0.28
('6498706', '35209994'): 0.28
('6498706', '92607427'): 0.28
('6498706', '42175079'): 0.28
('6498706', '97240499'): 0.28
('6498706', '54878729'): 0.28
('6498706', '32761286'): 0.28
('6498706', '7602840'): 0.28
('6498706', '18654201'): 0.28
('6498706', '14089428'): 0.28
('6498706', '77522571'): 0.28
('6498706', '52496105'): 0.28
('6498706', '80604091'): 0.28
('6498706', '26956670'): 0.28
('6498706', '77642288'): 0.28
('6498706', '45215225'): 0.28
('6498706', '82639107'): 0.28
('6498706', '47297616'): 0.28
('6498706', '83550869'): 0.28
('6498706', '45531624'): 0.28
('6498706', '99733359'): 0.28
('6498706', '58720904'): 0.28
('6498706', '98954375'): 0.28
('6498706', '40348946'): 0.28
('6498706', '34966096'): 0.28
('6498706', '19594506'): 0.28
('6498706', '47415292'): 0.28
('6498706', '81743801'): 0.28
('6498706', '23837054'): 0.28
('6498706', '79613121'): 0.28
('6498706', '13069066'): 0.28
('6498706', '28039390'): 0.28
('6498706', '45945685'): 0.28
('6498706', '96622984'): 0.28
('6498706', '43698897'): 0.28
('6498706', '46871387'): 0.28
('6498706', '69072185'): 0.28
('6498706', '75041269'): 0.28
('6498706', '1371589'): 0.28
('6498706', '59042331'): 0.28
('6498706', '9780364'): 0.28
('6498706', '29477860'): 0.28
('6498706', '43813459'): 0.28
('6498706', '20277376'): 0.28
('6498706', '11074235'): 0.28
('6498706', '18789533'): 0.28
('6498706', '77133792'): 0.28
('6498706', '11913700'): 0.28
('6498706', '52445243'): 0.28
('6498706', '86962245'): 0.28
('6498706', '65589010'): 0.28
('6498706', '98585345'): 0.28
('6498706', '42280216'): 0.28
('6498706', '8233522'): 0.28
('6498706', '10383554'): 0.28
('6498706', '4472318'): 0.28
('6498706', '44097050'): 0.28
('6498706', '52558805'): 0.28
('6498706', '40591390'): 0.28
('6498706', '63422098'): 0.28
('6498706', '69757518'): 0.28
('6498706', '57355219'): 0.28
('72167543', '6498706'): 0.28
('6498706', '34688023'): 0.28
('6498706', '19254117'): 0.28
('6498706', '25460258'): 0.28
('6498706', '85545073'): 0.28
('6498706', '73632127'): 0.28
('6498706', '77087109'): 0.28
('6498706', '23998625'): 0.28
('6498706', '75390004'): 0.28
('14821890', '6498706'): 0.28
('6498706', '15381252'): 0.28
('6498706', '72580321'): 0.28
('6498706', '31247589'): 0.28
('6498706', '83866861'): 0.28
('6498706', '44509898'): 0.28
('6498706', '2196767'): 0.28
('6498706', '44186624'): 0.28
('6498706', '50588353'): 0.28
('6498706', '38203732'): 0.28
('6498706', '79234734'): 0.28
('6498706', '23693634'): 0.28
('6498706', '10040267'): 0.28
('6498706', '42348802'): 0.28
('6498706', '63503850'): 0.28
('6498706', '14883228'): 0.28
('6498706', '41410651'): 0.28
('6498706', '30983281'): 0.28
('6498706', '48305365'): 0.28
('6498706', '22056710'): 0.28
('6498706', '43932460'): 0.28
('6498706', '50371210'): 0.28
('6498706', '84536654'): 0.28
('6498706', '5562461'): 0.28
('6498706', '66818682'): 0.28
('6498706', '52031567'): 0.28
('6498706', '46652477'): 0.28
('6498706', '2619149'): 0.28
('6498706', '83715234'): 0.28
('6498706', '52518793'): 0.28
('6498706', '34761841'): 0.28
('6498706', '53257892'): 0.28
('6498706', '50755'): 0.28
('6498706', '36734924'): 0.28
('6498706', '10080320'): 0.28
('6498706', '67441435'): 0.28
('6498706', '96008713'): 0.28
('6498706', '54493213'): 0.28
('6498706', '39823987'): 0.28
('6498706', '91279700'): 0.28
('6498706', '79870141'): 0.28
('6498706', '76794549'): 0.28
('6498706', '57157964'): 0.28
('6498706', '77631175'): 0.28
('6498706', '71107816'): 0.28
('6498706', '83121692'): 0.28
('6498706', '97396380'): 0.28
('6498706', '19025379'): 0.28
('6498706', '20781762'): 0.28
('6498706', '96897184'): 0.28
('6498706', '44440058'): 0.28
('6498706', '38406364'): 0.28
('6498706', '41139112'): 0.28
('6498706', '29343734'): 0.28
('6498706', '99137266'): 0.28
('6498706', '50699850'): 0.28
('6498706', '42129512'): 0.28
('6498706', '33750025'): 0.28
('6498706', '94243005'): 0.28
('6498706', '76908448'): 0.28
('6498706', '71587526'): 0.28
('6498706', '85080048'): 0.28
('6498706', '30537973'): 0.28
('6498706', '34002992'): 0.28
('6498706', '69394324'): 0.28
('6498706', '26563200'): 0.28
('6498706', '49888191'): 0.28
('6498706', '9637706'): 0.28
('6498706', '57354389'): 0.28
('6498706', '4740489'): 0.28
('6498706', '48712195'): 0.28
('6498706', '53416326'): 0.28
('6498706', '47596607'): 0.28
('6498706', '83347294'): 0.28
('6498706', '29765339'): 0.28
('6498706', '99049589'): 0.28
('6498706', '40659562'): 0.28
('6498706', '2729285'): 0.28
('6498706', '54862960'): 0.28
('6498706', '30757396'): 0.28
('6498706', '30822527'): 0.28
('6498706', '14504454'): 0.28
('6498706', '91691605'): 0.28
('6498706', '28427869'): 0.28
('6498706', '10979723'): 0.28
('6498706', '21435914'): 0.28
('6498706', '46613515'): 0.28
('6498706', '96733134'): 0.28
('25935625', '6498706'): 0.28
('6498706', '75434695'): 0.28
('74191528', '6498706'): 0.28
('6498706', '67443336'): 0.28
('6498706', '4825390'): 0.28
('6498706', '69243722'): 0.28
('6498706', '70508653'): 0.28
('6498706', '62624486'): 0.28
('6498706', '86028783'): 0.28
('6498706', '27565379'): 0.28
('6498706', '61705417'): 0.28
('6498706', '13032689'): 0.28
('6498706', '5852388'): 0.28
('6498706', '64734090'): 0.28
('6498706', '60229110'): 0.28
('6498706', '98280324'): 0.28
('6498706', '90835938'): 0.28
('6498706', '93229151'): 0.28
('6498706', '18859369'): 0.28
('6498706', '11321183'): 0.28
('6498706', '87844926'): 0.28
('6498706', '42901635'): 0.28
('6498706', '67745632'): 0.28
('6498706', '65046521'): 0.28
('6498706', '19808608'): 0.28
('6498706', '44009443'): 0.28
('6498706', '40921744'): 0.28
('6498706', '89882100'): 0.28
('6498706', '30037118'): 0.28
('6498706', '52566270'): 0.28
('6498706', '24634594'): 0.28
('6498706', '645087'): 0.28
('6498706', '47198668'): 0.28
('6498706', '5050644'): 0.28
('6498706', '88120966'): 0.28
('6498706', '26211048'): 0.28
('6498706', '10389142'): 0.28
('6498706', '51960178'): 0.28
('6498706', '99785935'): 0.28
('6498706', '11366199'): 0.28
('6498706', '39256679'): 0.28
('6498706', '42023223'): 0.28
('6498706', '88205593'): 0.28
('6498706', '34137269'): 0.28
('6498706', '36584821'): 0.28
('6498706', '89801755'): 0.28
('6498706', '11549357'): 0.28
('6498706', '29189613'): 0.28
('6498706', '88234365'): 0.28
('6498706', '67508932'): 0.28
('6498706', '126218'): 0.28
('6498706', '79912449'): 0.28
('6498706', '59642500'): 0.28
('6498706', '93777634'): 0.28
('6498706', '15502037'): 0.28
('6498706', '51987571'): 0.28
('6498706', '86805855'): 0.28
('6498706', '66516792'): 0.28
('6498706', '99188141'): 0.28
('6498706', '33114323'): 0.28
('6498706', '52615248'): 0.28
('6498706', '91222209'): 0.28
('6498706', '68957034'): 0.28
('6498706', '79418928'): 0.28
('6498706', '74093656'): 0.28
('6498706', '44708154'): 0.28
('6498706', '87911394'): 0.28
('6498706', '88819587'): 0.28
('6498706', '38395123'): 0.28
('6498706', '71453557'): 0.28
('6498706', '21858819'): 0.28
('6498706', '27174286'): 0.28
('6498706', '64500000'): 0.28
('6498706', '14602126'): 0.28
('6498706', '74137509'): 0.28
('6498706', '98715423'): 0.27
('6498706', '66970002'): 0.27
('6498706', '91530236'): 0.27
('6498706', '75347539'): 0.27
('6498706', '65622692'): 0.27
('6498706', '64213017'): 0.27
('6498706', '62113340'): 0.27
('6498706', '37780349'): 0.27
('6498706', '72378329'): 0.27
('6498706', '44297127'): 0.27
('6498706', '78552773'): 0.27
('6498706', '90207654'): 0.27
('6498706', '2061963'): 0.27
('6498706', '91998119'): 0.27
('6498706', '3987233'): 0.27
('6498706', '27126980'): 0.27
('6498706', '69579761'): 0.27
('6498706', '74659582'): 0.27
('6498706', '13234975'): 0.27
('6498706', '12021072'): 0.27
('6498706', '44947065'): 0.27
('6498706', '14457896'): 0.27
('6498706', '95308449'): 0.27
('6498706', '38342336'): 0.27
('6498706', '57135971'): 0.27
('6498706', '74889525'): 0.27
('6498706', '27004302'): 0.27
('6498706', '59616123'): 0.27
('6498706', '87804365'): 0.27
('6498706', '80604092'): 0.27
('6498706', '61399402'): 0.27
('6498706', '74191942'): 0.27
('6498706', '80896940'): 0.27
('6498706', '41440817'): 0.27
('6498706', '26268488'): 0.27
('6498706', '37101832'): 0.27
('6498706', '67300516'): 0.27
('6498706', '59123194'): 0.27
('6498706', '56830749'): 0.27
('6498706', '35035481'): 0.27
('6498706', '62651957'): 0.27
('6498706', '34627841'): 0.27
('6498706', '50855622'): 0.27
('6498706', '59531356'): 0.27
('6498706', '8802510'): 0.27
('6498706', '34408491'): 0.27
('6498706', '81210420'): 0.27
('6498706', '14886469'): 0.27
('6498706', '39238953'): 0.27
('6498706', '87240371'): 0.27
('6498706', '49010598'): 0.27
('6498706', '45894482'): 0.27
('6498706', '1516510'): 0.27
('6498706', '85182315'): 0.27
('6498706', '78658564'): 0.27
('6498706', '53046408'): 0.27
('6498706', '21598948'): 0.27
('71607202', '6498706'): 0.27
('6498706', '44330098'): 0.27
('6498706', '82956492'): 0.27
('6498706', '37926346'): 0.27
('6498706', '92107604'): 0.27
('6498706', '78275321'): 0.27
('6498706', '13143275'): 0.27
('6498706', '54752875'): 0.27
('6498706', '30683373'): 0.27
('6498706', '70980824'): 0.27
('6498706', '1784619'): 0.27
('6498706', '41302052'): 0.27
('6498706', '80321197'): 0.27
('6498706', '28373620'): 0.27
('6498706', '81231742'): 0.27
('6498706', '69452756'): 0.27
('6498706', '78144171'): 0.27
('6498706', '95474755'): 0.27
('6498706', '75539614'): 0.27
('6498706', '30163008'): 0.27
('53567095', '6498706'): 0.27
('6498706', '74117290'): 0.27
('6498706', '40398073'): 0.27
('6498706', '21250202'): 0.27
('6498706', '79816536'): 0.27
('6498706', '49565413'): 0.27
('6498706', '59934749'): 0.27
('6498706', '11132674'): 0.27
('6498706', '70709488'): 0.26
('6498706', '20409757'): 0.26
('6498706', '98095162'): 0.26
('93490856', '6498706'): 0.26
('6498706', '99916754'): 0.26
('6498706', '68005187'): 0.26
('6498706', '78534861'): 0.26
('6498706', '48905153'): 0.26
('6498706', '43422537'): 0.26
('6498706', '94415058'): 0.26
('6498706', '51822687'): 0.26
('6498706', '66547759'): 0.26
('6498706', '91740879'): 0.26
('6498706', '88240808'): 0.26
('6498706', '72330894'): 0.26
('6498706', '99674361'): 0.26
('6498706', '7478431'): 0.26
('6498706', '1344018'): 0.26
('6498706', '92422871'): 0.26
('6498706', '89997728'): 0.26
('6498706', '23401839'): 0.26
('98645731', '6498706'): 0.26
('6498706', '11510448'): 0.26
('6498706', '91140491'): 0.26
('6498706', '39272762'): 0.26
('6498706', '74069667'): 0.26
('6498706', '67835547'): 0.26
('6498706', '50078509'): 0.26
('6498706', '71821687'): 0.26
('6498706', '73507661'): 0.26
('6498706', '25259669'): 0.26
('6498706', '88021907'): 0.26
('6498706', '95956346'): 0.26
('6498706', '50669347'): 0.26
('6498706', '45627618'): 0.26
('6498706', '11302671'): 0.26
('6498706', '98022050'): 0.26
('6498706', '43685562'): 0.26
('6498706', '62968263'): 0.26
('6498706', '58120309'): 0.26
('6498706', '97273514'): 0.26
('6498706', '47349116'): 0.26
('6498706', '37812118'): 0.26
('6498706', '90020780'): 0.25
('6498706', '9024198'): 0.25
('6498706', '48745395'): 0.25
('6498706', '53303460'): 0.25
('6498706', '63845230'): 0.25
('6498706', '70342110'): 0.25
('6498706', '5043010'): 0.25
('6498706', '60800381'): 0.25
('6498706', '78868119'): 0.25
('6498706', '80701178'): 0.25
('73218989', '6498706'): 0.25
('6498706', '89023486'): 0.25
('6498706', '70902743'): 0.25
('6498706', '52589809'): 0.25
('6498706', '69610326'): 0.25
('6498706', '32530043'): 0.25
('6498706', '96938986'): 0.25
('6498706', '37675907'): 0.25
('6498706', '52277807'): 0.24
('6498706', '82041999'): 0.24
('6498706', '49370016'): 0.24
('6498706', '50642380'): 0.24
('6498706', '40619825'): 0.24
('6498706', '44649322'): 0.24
('6498706', '16306932'): 0.24
('6498706', '17946349'): 0.24
('6498706', '3734202'): 0.24
('6498706', '21200905'): 0.24
('6498706', '18313046'): 0.24
('6498706', '50091196'): 0.24
('6498706', '56824871'): 0.24
('6498706', '40318957'): 0.24
('6498706', '70493141'): 0.24
('6498706', '47075569'): 0.24
('6498706', '28403802'): 0.24
('6498706', '83827392'): 0.23
('56465981', '6498706'): 0.23
('6498706', '99745551'): 0.23
('6498706', '14816857'): 0.23
('6498706', '72714461'): 0.23
('56495147', '6498706'): 0.23
('6498706', '14025912'): 0.23
('59750328', '6498706'): 0.23
('6728559', '6498706'): 0.23
('6498706', '29479265'): 0.23
('6498706', '72291078'): 0.23
('6498706', '92385016'): 0.23
('6498706', '11969228'): 0.23
('6498706', '49959355'): 0.22
('43694650', '6498706'): 0.22
('6498706', '37469904'): 0.22
('6498706', '4178474'): 0.22
('6498706', '8165596'): 0.22
('6498706', '50954680'): 0.22
('6498706', '98630720'): 0.22
('6498706', '16360142'): 0.22
('6498706', '37799519'): 0.22
('6498706', '43316238'): 0.22
('6498706', '73941492'): 0.22
('6498706', '80965043'): 0.22
('6498706', '43527730'): 0.22
('6498706', '47325505'): 0.21
('6498706', '19652159'): 0.21
('6498706', '81977953'): 0.21
('6498706', '300103005'): 0.21
('6498706', '32202803'): 0.21
('6498706', '33655493'): 0.21
('6498706', '90740330'): 0.21
('6498706', '17313545'): 0.21
('6498706', '64751286'): 0.21
('6498706', '45666710'): 0.21
('6498706', '10449150'): 0.21
('6498706', '25034083'): 0.21
('6498706', '45425051'): 0.21
('6498706', '23401840'): 0.21
('6498706', '36974120'): 0.21
('6498706', '59369430'): 0.21
('6498706', '42201897'): 0.21
('6498706', '20934683'): 0.21
('6498706', '96029570'): 0.21
('6498706', '74150658'): 0.21
('6498706', '9785661'): 0.21
('6498706', '6351548'): 0.21
('6498706', '19974890'): 0.21
('6498706', '95789089'): 0.21
('6498706', '11024707'): 0.21
('6498706', '47013502'): 0.21
('6498706', '26920296'): 0.21
('6498706', '72575145'): 0.21
('6498706', '47594192'): 0.21
('6498706', '95166228'): 0.21
('6498706', '32588805'): 0.21
('6498706', '59482302'): 0.21
('6498706', '29095457'): 0.21
('6498706', '48705086'): 0.21
('6498706', '92501449'): 0.21
('6498706', '27556460'): 0.21
('6498706', '81418467'): 0.21
('6498706', '41488249'): 0.21
('6498706', '44910027'): 0.21
('6498706', '56506740'): 0.21
('6498706', '63198739'): 0.21
('6498706', '13708888'): 0.21
('6498706', '39613288'): 0.21
('6498706', '59893882'): 0.21
('6498706', '86282581'): 0.21
('6498706', '76978105'): 0.21
('6498706', '48784854'): 0.21
('6498706', '45869829'): 0.21
('6498706', '9852718'): 0.21
('6498706', '49144107'): 0.21
('6498706', '51611041'): 0.21
('6498706', '43751755'): 0.21
('6498706', '60234913'): 0.21
('6498706', '81263643'): 0.21
('6498706', '51925772'): 0.21
('6498706', '46396218'): 0.21
('6498706', '94845588'): 0.21
('6498706', '73391962'): 0.21
('6498706', '24019261'): 0.21
('6498706', '15684835'): 0.21
('6498706', '79080761'): 0.21
('6498706', '96693371'): 0.21
('6498706', '58570206'): 0.21
('6498706', '70298454'): 0.21
('6498706', '19307353'): 0.21
('6498706', '27553701'): 0.21
('6498706', '98502115'): 0.21
('6498706', '94944637'): 0.21
('6498706', '19932396'): 0.21
('6498706', '94092230'): 0.21
('6498706', '80208323'): 0.21
('6498706', '36376145'): 0.21
('6498706', '47171541'): 0.21
('6498706', '20721929'): 0.21
('6498706', '69140099'): 0.21
('6498706', '1546124'): 0.21
('6498706', '28493337'): 0.21
('6498706', '84488827'): 0.21
('6498706', '36931229'): 0.21
('6498706', '17185260'): 0.21
('6498706', '10032958'): 0.21
('6498706', '87462901'): 0.21
('6498706', '8836329'): 0.21
('6498706', '34449261'): 0.21
('6498706', '23587624'): 0.21
('6498706', '68875140'): 0.21
('6498706', '99214782'): 0.21
('6498706', '4335427'): 0.21
('6498706', '19980975'): 0.21
('6498706', '35149085'): 0.21
('6498706', '75364199'): 0.21
('6498706', '15735108'): 0.21
('6498706', '58494728'): 0.21
('6498706', '52607696'): 0.21
('6498706', '55589254'): 0.21
('6498706', '34659866'): 0.21
('6498706', '33776734'): 0.21
('6498706', '10584050'): 0.21
('6498706', '21844577'): 0.21
('6498706', '96148285'): 0.21
('6498706', '13090893'): 0.21
('6498706', '3280747'): 0.21
('6498706', '22479888'): 0.21
('6498706', '71060915'): 0.21
('6498706', '14957440'): 0.21
('6498706', '10035717'): 0.21
('6498706', '42551040'): 0.21
('6498706', '66328392'): 0.21
('6498706', '87567063'): 0.21
('6498706', '61968753'): 0.21
('6498706', '44221928'): 0.21
('6498706', '27331568'): 0.21
('6498706', '90464188'): 0.21
('6498706', '26050548'): 0.21
('6498706', '58932616'): 0.21
('6498706', '55976207'): 0.21
('6498706', '19394153'): 0.21
('6498706', '22009013'): 0.21
('6498706', '90727556'): 0.21
('6498706', '53586134'): 0.21
('6498706', '78009994'): 0.21
('6498706', '87649699'): 0.21
('6498706', '8643186'): 0.21
('6498706', '58820923'): 0.21
('6498706', '45778242'): 0.21
('6498706', '61757117'): 0.21
('6498706', '26334139'): 0.21
('6498706', '70899775'): 0.21
('6498706', '1896112'): 0.21
('6498706', '49469105'): 0.21
('6498706', '92597893'): 0.21
('6498706', '81218874'): 0.21
('6498706', '82566662'): 0.21
('6498706', '32825095'): 0.21
('6498706', '28958464'): 0.21
('6498706', '36809777'): 0.21
('6498706', '56535497'): 0.21
('6498706', '9794980'): 0.21
('6498706', '51858306'): 0.21
('6498706', '10443958'): 0.21
('6498706', '18000338'): 0.21
('6498706', '34225426'): 0.21
('6498706', '47185546'): 0.21
('6498706', '75987257'): 0.21
('6498706', '2158562'): 0.21
('6498706', '97023549'): 0.21
('6498706', '71069715'): 0.21
('6498706', '99690140'): 0.21
('6498706', '20127343'): 0.21
('6498706', '58297729'): 0.21
('6498706', '33022867'): 0.21
('6498706', '24232799'): 0.21
('6498706', '84257639'): 0.21
('6498706', '65450690'): 0.21
('6498706', '40410110'): 0.21
('6498706', '35329581'): 0.21
('6498706', '16946849'): 0.21
('6498706', '97362768'): 0.21
('6498706', '99748883'): 0.21
('6498706', '42541548'): 0.21
('6498706', '91697229'): 0.21
('6498706', '67820935'): 0.21
('6498706', '38180759'): 0.21
('6498706', '72490637'): 0.21
('6498706', '26722601'): 0.21
('6498706', '11502550'): 0.21
('6498706', '9999961'): 0.21
('6498706', '66337215'): 0.21
('6498706', '77683371'): 0.21
('6498706', '16802689'): 0.21
('6498706', '74839123'): 0.21
('6498706', '1689516'): 0.21
('6498706', '21113684'): 0.21
('6498706', '35479109'): 0.21
('6498706', '85704698'): 0.21
('6498706', '33413279'): 0.21
('6498706', '35618486'): 0.21
('6498706', '15721392'): 0.21
('6498706', '62007535'): 0.21
('6498706', '66690411'): 0.21
('6498706', '54773234'): 0.21
('6498706', '1259814'): 0.21
('6498706', '95214051'): 0.21
('6498706', '1825445'): 0.21
('6498706', '33099732'): 0.21
('6498706', '19086954'): 0.21
('6498706', '91946859'): 0.21
('6498706', '6400512'): 0.21
('6498706', '15667446'): 0.21
('6498706', '69270537'): 0.21
('6498706', '11460577'): 0.21
('6498706', '94622638'): 0.21
('6498706', '10248389'): 0.21
('6498706', '57238939'): 0.21
('6498706', '74416026'): 0.21
('6498706', '18302224'): 0.21
('6498706', '24721709'): 0.21
('6498706', '61468779'): 0.21
('6498706', '811734'): 0.21
('6498706', '59834564'): 0.21
('6498706', '78266168'): 0.21
('6498706', '81481818'): 0.21
('6498706', '58464739'): 0.21
('6498706', '76763417'): 0.21
('6498706', '47459126'): 0.21
('6498706', '47457347'): 0.21
('6498706', '84965420'): 0.21
('6498706', '7925734'): 0.21
('6498706', '16719802'): 0.21
('6498706', '47819246'): 0.21
('6498706', '40633084'): 0.21
('6498706', '53765052'): 0.21
('6498706', '54338958'): 0.21
('6498706', '49375719'): 0.21
('6498706', '63665606'): 0.21
('6498706', '69764158'): 0.21
('6498706', '36693940'): 0.21
('6498706', '90411554'): 0.21
('6498706', '63851864'): 0.21
('6498706', '53116300'): 0.21
('6498706', '37083210'): 0.21
('6498706', '72630549'): 0.21
('6498706', '67964209'): 0.21
('6498706', '22754505'): 0.21
('6498706', '39396763'): 0.21
('6498706', '95493471'): 0.21
('6498706', '70797118'): 0.21
('6498706', '13995824'): 0.21
('6498706', '340002'): 0.21
('6498706', '42600274'): 0.21
('6498706', '43791861'): 0.21
('6498706', '91663373'): 0.21
('6498706', '91597389'): 0.21
('6498706', '98154550'): 0.21
('6498706', '94113093'): 0.21
('6498706', '72429240'): 0.21
('6498706', '95471006'): 0.21
('6498706', '38552107'): 0.21
('6498706', '69572169'): 0.21
('6498706', '37021315'): 0.21
