('77895328', '74997493'): 1.00
('89870349', '74997493'): 0.16
('74997493', '7572887'): 0.16
('69031175', '74997493'): 0.16
('62968263', '74997493'): 0.15
('24842059', '74997493'): 0.15
('48805472', '74997493'): 0.15
('74997493', '67517351'): 0.15
('74997493', '43040603'): 0.15
('6767771', '74997493'): 0.15
('74997493', '65910922'): 0.15
('45803070', '74997493'): 0.15
('74997493', '9024198'): 0.15
('43147039', '74997493'): 0.15
('63813056', '74997493'): 0.15
('74997493', '23205979'): 0.15
('74997493', '38761908'): 0.15
('5614808', '74997493'): 0.15
('31434645', '74997493'): 0.15
('74997493', '24269961'): 0.15
('74997493', '53303460'): 0.15
('74997493', '69162969'): 0.15
('98159737', '74997493'): 0.15
('74997493', '99585850'): 0.15
('74997493', '78610936'): 0.14
('74997493', '82983267'): 0.14
('74997493', '12421694'): 0.14
('74997493', '93084621'): 0.14
('14821890', '74997493'): 0.14
('74997493', '67557908'): 0.14
('51227866', '74997493'): 0.14
('27182739', '74997493'): 0.14
('74997493', '77360173'): 0.14
('95040215', '74997493'): 0.14
('82738008', '74997493'): 0.14
('74997493', '99543666'): 0.14
('74997493', '82105704'): 0.14
('74997493', '72971064'): 0.14
('74997493', '29599813'): 0.13
('6855503', '74997493'): 0.13
('74997493', '79844764'): 0.13
('74997493', '28406301'): 0.13
('74997493', '99456344'): 0.13
('86682165', '74997493'): 0.13
('74997493', '20212491'): 0.13
('74997493', '62517849'): 0.13
('74997493', '69852487'): 0.13
('95515789', '74997493'): 0.13
('2009101', '74997493'): 0.13
('3828844', '74997493'): 0.13
('74997493', '52277807'): 0.12
('74997493', '62623659'): 0.12
('74997493', '11091375'): 0.12
('42632209', '74997493'): 0.12
('74157028', '74997493'): 0.12
('74997493', '67680512'): 0.12
('952523', '74997493'): 0.12
('77585513', '74997493'): 0.12
('1948619', '74997493'): 0.12
('74997493', '79933029'): 0.12
('57160136', '74997493'): 0.12
('74997493', '26889158'): 0.12
('59859086', '74997493'): 0.12
('17946349', '74997493'): 0.11
('74997493', '66141736'): 0.11
('74997493', '23008320'): 0.11
('81555617', '74997493'): 0.11
('74997493', '14812471'): 0.11
('29948294', '74997493'): 0.11
('62541668', '74997493'): 0.11
('27520594', '74997493'): 0.11
('74997493', '52645235'): 0.10
('74997493', '132308'): 0.09
('74997493', '14025912'): 0.09
('74997493', '21347668'): 0.09
('1688285', '74997493'): 0.09
('34773082', '74997493'): 0.09
('6511113', '74997493'): 0.09
('55273560', '74997493'): 0.09
('74997493', '4647954'): 0.08
('1546123', '74997493'): 0.08
('74997493', '97169186'): 0.08
('74997493', '97639441'): 0.08
('74997493', '46372010'): 0.07
('69248256', '74997493'): 0.07
('62962630', '74997493'): 0.07
('47710198', '74997493'): 0.07
('18666161', '74997493'): 0.07
('20001443', '74997493'): 0.06
('56465981', '74997493'): 0.06
('17751597', '74997493'): 0.06
('89132148', '74997493'): 0.05
('74997493', '56700100'): 0.05
('18094166', '74997493'): 0.04
('36521307', '74997493'): 0.04
('36637374', '74997493'): 0.04
('24915933', '74997493'): 0.03
('83755611', '74997493'): 0.02
('36577931', '74997493'): 0.00
